Format Version,1.24,Take Name,Emma_take06_skates,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-05-01 11.17.19.326 AM,Capture Start Frame,620268,Total Frames in Take,1801,Total Exported Frames,1801,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
777,6.475000,-0.026653,0.649857,0.006730,0.759559,0.057310,0.975839,-0.047558,-0.118759,0.643249,0.090406,0.750968,0.071634,0.973586,-0.138659,0.108688,0.641207,-0.103910,0.752492,0.176778,0.625455,-0.116046,0.003212,0.619362,0.002267,0.785096,0.063947,0.261219,-0.127612,0.003212,0.619362,0.002267,0.785096,0.198493,0.200951,-0.095875,-0.151833,0.669932,0.080138,0.722299,0.042985,0.978091,0.043543,0.221021,0.623464,-0.257923,0.704215,0.159292,0.635206,0.084339,0.296702,0.752768,-0.204120,0.551039,-0.084426,0.341746,0.088276,0.296702,0.752768,-0.204120,0.551039,-0.026665,0.209570,0.044286,0.070260,0.260843,-0.166778,0.172495,1.044184,-0.175905,-0.003023,0.222402,-0.115261,0.181848,0.621092,-0.171110,-0.033427,1.099920,-0.114237,0.144693,0.851623,-0.228809,0.123338,0.374498,-0.170272,0.220760,0.194396,-0.090850,-0.093383,0.333919,0.126834,0.124747,1.038643,0.104383,-0.171626,0.375889,0.068575,0.159489,0.620356,0.142145,-0.052062,1.097909,-0.019058,0.126714,0.809244,0.153641,0.093193,0.514492,0.148588,-0.023547,0.204664,0.042126
778,6.483333,-0.027684,0.650632,0.005836,0.758866,0.056757,0.976632,-0.048180,-0.115876,0.644792,0.087300,0.750463,0.070897,0.974126,-0.139304,0.110164,0.641922,-0.106368,0.751323,0.173088,0.625100,-0.116954,0.003553,0.619129,-0.000542,0.785281,0.058159,0.261505,-0.128008,0.003553,0.619129,-0.000542,0.785281,0.192394,0.200680,-0.096016,-0.157757,0.668968,0.087254,0.721098,0.042616,0.979138,0.042943,0.214979,0.626207,-0.250989,0.706154,0.165374,0.638458,0.083306,0.287553,0.757286,-0.194153,0.553295,-0.072566,0.340296,0.087397,0.287553,0.757286,-0.194153,0.553295,-0.011057,0.210052,0.042731,0.064367,0.261134,-0.167156,0.171648,1.044262,-0.177025,-0.009028,0.223252,-0.115659,0.177484,0.620719,-0.171783,-0.034043,1.100577,-0.114977,0.142374,0.851579,-0.229522,0.117827,0.374472,-0.170790,0.214778,0.194037,-0.090962,-0.081267,0.332138,0.125866,0.124417,1.040216,0.103435,-0.160812,0.371994,0.067727,0.166405,0.623255,0.141356,-0.052563,1.098933,-0.019855,0.129597,0.811738,0.153172,0.102272,0.515917,0.147706,-0.007817,0.205143,0.040554
779,6.491667,-0.028735,0.651633,0.004776,0.757975,0.056150,0.977425,-0.048781,-0.112989,0.646228,0.084162,0.750026,0.070052,0.974638,-0.139933,0.111462,0.642565,-0.108650,0.750255,0.169262,0.624738,-0.117811,0.004005,0.619010,-0.002630,0.785369,0.052422,0.261737,-0.128348,0.004005,0.619010,-0.002630,0.785369,0.186414,0.200458,-0.096203,-0.163135,0.668217,0.093989,0.719749,0.042248,0.980212,0.042370,0.207928,0.629431,-0.243237,0.708109,0.170984,0.641678,0.082167,0.277049,0.762335,-0.183765,0.555266,-0.060285,0.338318,0.086642,0.277049,0.762335,-0.183765,0.555266,0.005206,0.210270,0.041293,0.058758,0.261200,-0.167516,0.170750,1.044347,-0.178174,-0.015034,0.223724,-0.115972,0.173283,0.620516,-0.172642,-0.034777,1.101352,-0.115616,0.140158,0.851436,-0.230155,0.112406,0.374502,-0.171269,0.208860,0.193722,-0.091138,-0.068714,0.329807,0.124777,0.124063,1.041826,0.102351,-0.149574,0.367362,0.067184,0.172808,0.626216,0.140614,-0.053102,1.099908,-0.020555,0.132582,0.814174,0.152484,0.110781,0.517397,0.146868,0.008648,0.205357,0.039051
780,6.500000,-0.029658,0.652908,0.003744,0.756847,0.055485,0.978156,-0.049400,-0.110172,0.647512,0.081028,0.749683,0.069082,0.975106,-0.140589,0.112606,0.643091,-0.110778,0.749321,0.165335,0.624371,-0.118635,0.005046,0.618836,-0.004275,0.785493,0.046751,0.261921,-0.128658,0.005046,0.618836,-0.004275,0.785493,0.180490,0.200137,-0.096433,-0.167887,0.667269,0.100402,0.718669,0.041889,0.981206,0.041789,0.200389,0.632677,-0.234624,0.710293,0.176108,0.644727,0.080893,0.265079,0.766869,-0.172925,0.558339,-0.047774,0.335878,0.085552,0.265079,0.766869,-0.172925,0.558339,0.022078,0.210271,0.039882,0.053073,0.261275,-0.167838,0.169693,1.044358,-0.179482,-0.020818,0.224137,-0.116302,0.168942,0.620289,-0.173346,-0.035483,1.102057,-0.116073,0.137946,0.851425,-0.230777,0.107261,0.374600,-0.171738,0.202844,0.193305,-0.091371,-0.055913,0.327063,0.123746,0.123689,1.043261,0.101071,-0.138014,0.361752,0.065928,0.178900,0.629182,0.139705,-0.053704,1.100793,-0.021053,0.135389,0.816771,0.151750,0.118932,0.518846,0.145825,0.025618,0.205419,0.037608
781,6.508333,-0.030511,0.654239,0.002701,0.755667,0.054797,0.978891,-0.049917,-0.107335,0.648892,0.077929,0.749230,0.068074,0.975585,-0.141144,0.113729,0.643731,-0.112888,0.748286,0.161378,0.624041,-0.119391,0.006486,0.618468,-0.005470,0.785764,0.041069,0.262146,-0.128877,0.006486,0.618468,-0.005470,0.785764,0.174552,0.199847,-0.096577,-0.172058,0.666539,0.106450,0.717488,0.041520,0.982197,0.041310,0.192050,0.636275,-0.225301,0.712398,0.180752,0.647663,0.079566,0.251923,0.771198,-0.163042,0.561433,-0.034941,0.333046,0.084554,0.251923,0.771198,-0.163042,0.561433,0.039239,0.209945,0.038888,0.047452,0.261387,-0.168191,0.168733,1.044402,-0.180636,-0.026632,0.224520,-0.116611,0.164775,0.619979,-0.174209,-0.036211,1.102699,-0.116426,0.135352,0.851330,-0.231058,0.101995,0.374791,-0.172096,0.196811,0.192924,-0.091497,-0.042744,0.323779,0.122466,0.123399,1.044716,0.099856,-0.126084,0.355693,0.064854,0.184393,0.632287,0.138670,-0.054414,1.101699,-0.021376,0.137992,0.819343,0.150954,0.126572,0.520480,0.144652,0.042957,0.205009,0.036581
782,6.516667,-0.031350,0.655809,0.001609,0.754274,0.054072,0.979621,-0.050453,-0.104527,0.650265,0.074836,0.748752,0.066970,0.976051,-0.141725,0.115015,0.644348,-0.115156,0.747213,0.157335,0.623729,-0.120154,0.008041,0.618174,-0.006281,0.785975,0.035141,0.262453,-0.129111,0.008041,0.618174,-0.006281,0.785975,0.168400,0.199681,-0.096804,-0.175605,0.665910,0.112075,0.716356,0.041173,0.983190,0.040818,0.182942,0.640074,-0.215177,0.714518,0.184896,0.650450,0.078103,0.236358,0.775717,-0.152691,0.564874,-0.021752,0.329825,0.083455,0.236358,0.775717,-0.152691,0.564874,0.057194,0.209632,0.038032,0.041461,0.261524,-0.168431,0.167576,1.044372,-0.181970,-0.032753,0.225052,-0.116956,0.160347,0.619749,-0.174986,-0.036966,1.103328,-0.116753,0.133119,0.851240,-0.231225,0.096482,0.374914,-0.172603,0.190699,0.192692,-0.091722,-0.029265,0.320123,0.121379,0.123296,1.046074,0.098668,-0.113631,0.348590,0.063587,0.189253,0.635189,0.137274,-0.055231,1.102587,-0.021684,0.140393,0.821867,0.150165,0.133834,0.522168,0.143400,0.061001,0.204810,0.035709
783,6.525000,-0.032072,0.657229,0.000491,0.753008,0.053359,0.980253,-0.050965,-0.101673,0.651729,0.071789,0.748170,0.065914,0.976432,-0.142275,0.116281,0.645080,-0.117372,0.746039,0.153342,0.623356,-0.120936,0.009800,0.617569,-0.006991,0.786424,0.029302,0.262696,-0.129357,0.009800,0.617569,-0.006991,0.786424,0.162304,0.199425,-0.096966,-0.178721,0.665365,0.117297,0.715255,0.040804,0.984074,0.040344,0.173312,0.643901,-0.204599,0.716585,0.188599,0.653011,0.076624,0.219443,0.779966,-0.142341,0.568539,-0.008407,0.326381,0.082384,0.219443,0.779966,-0.142341,0.568539,0.075438,0.209373,0.037425,0.035701,0.261716,-0.168874,0.166525,1.044322,-0.183091,-0.038701,0.225413,-0.117363,0.156192,0.619479,-0.175696,-0.037722,1.103904,-0.117057,0.130394,0.851128,-0.231911,0.091062,0.374894,-0.173038,0.184485,0.192343,-0.091848,-0.015608,0.316069,0.120259,0.123137,1.047205,0.097593,-0.101071,0.341198,0.062353,0.193617,0.638243,0.135864,-0.055892,1.103370,-0.022071,0.142582,0.824387,0.149306,0.140809,0.523686,0.142080,0.079517,0.204507,0.035070
784,6.533333,-0.032695,0.658541,-0.000793,0.751834,0.052526,0.980920,-0.051466,-0.098760,0.653245,0.068677,0.747530,0.064762,0.976838,-0.142808,0.117396,0.645885,-0.119491,0.744830,0.149188,0.623017,-0.121702,0.011563,0.617056,-0.007384,0.786800,0.023430,0.262939,-0.129532,0.011563,0.617056,-0.007384,0.786800,0.156213,0.199222,-0.097114,-0.181386,0.664904,0.122116,0.714205,0.040290,0.985003,0.039875,0.162946,0.647788,-0.193342,0.718637,0.191734,0.655481,0.075110,0.200418,0.784078,-0.131739,0.572450,0.005189,0.322772,0.081325,0.200418,0.784078,-0.131739,0.572450,0.094209,0.209373,0.037074,0.029683,0.261852,-0.169198,0.165464,1.044143,-0.184246,-0.044627,0.225833,-0.117712,0.151630,0.619133,-0.176210,-0.038608,1.104554,-0.117462,0.127752,0.851005,-0.232399,0.085402,0.374889,-0.173505,0.178365,0.192062,-0.091993,-0.001624,0.311953,0.119182,0.122794,1.048482,0.096589,-0.088154,0.333198,0.061112,0.197363,0.641123,0.134440,-0.056595,1.104252,-0.022420,0.144549,0.826801,0.148427,0.147309,0.525011,0.140671,0.098606,0.204469,0.034695
785,6.541667,-0.033278,0.659715,-0.002105,0.750776,0.051794,0.981521,-0.051878,-0.095750,0.654463,0.065539,0.747137,0.063744,0.977179,-0.143245,0.118751,0.646396,-0.121611,0.743828,0.145093,0.622625,-0.122371,0.013610,0.616554,-0.007702,0.787158,0.017510,0.263182,-0.129788,0.013610,0.616554,-0.007702,0.787158,0.150059,0.198971,-0.097383,-0.183403,0.664577,0.126463,0.713237,0.039844,0.985863,0.039490,0.151993,0.651717,-0.181441,0.720585,0.194396,0.657665,0.073569,0.180070,0.787753,-0.121362,0.576447,0.019064,0.318922,0.080225,0.180070,0.787753,-0.121362,0.576447,0.113284,0.209432,0.036906,0.023929,0.261922,-0.169560,0.164512,1.044006,-0.185217,-0.050702,0.226248,-0.118150,0.147177,0.618869,-0.176884,-0.039337,1.105031,-0.117847,0.125440,0.850822,-0.232623,0.079716,0.375050,-0.173926,0.172189,0.191735,-0.092261,0.012560,0.307464,0.118304,0.122596,1.049701,0.095727,-0.074674,0.324655,0.059773,0.200545,0.643645,0.132829,-0.057238,1.105032,-0.022729,0.146282,0.829100,0.147496,0.153551,0.526343,0.139413,0.117930,0.204504,0.034488
786,6.550000,-0.033798,0.660817,-0.003518,0.749777,0.051129,0.982036,-0.052254,-0.092645,0.655664,0.062191,0.746762,0.062809,0.977429,-0.143643,0.120094,0.646861,-0.123830,0.742842,0.140918,0.622137,-0.122942,0.015178,0.616095,-0.007968,0.787486,0.011464,0.263353,-0.129893,0.015178,0.616095,-0.007968,0.787485,0.143823,0.198761,-0.097474,-0.184922,0.664536,0.130236,0.712204,0.039448,0.986643,0.039135,0.140552,0.655670,-0.169311,0.722272,0.196593,0.659558,0.072042,0.158487,0.790786,-0.111427,0.580624,0.032978,0.315015,0.079287,0.158487,0.790786,-0.111427,0.580624,0.132369,0.209704,0.037179,0.017863,0.262042,-0.169922,0.163606,1.043727,-0.186131,-0.056805,0.226525,-0.118374,0.142465,0.618518,-0.177334,-0.039825,1.105415,-0.118209,0.122997,0.850476,-0.232819,0.074177,0.375277,-0.174342,0.165890,0.191474,-0.092330,0.026903,0.302992,0.117497,0.122386,1.050741,0.094921,-0.061043,0.316000,0.058629,0.203249,0.646024,0.131082,-0.057730,1.105757,-0.023029,0.147697,0.831061,0.146634,0.159239,0.527368,0.137944,0.137426,0.204738,0.034766
787,6.558333,-0.034147,0.661733,-0.005002,0.748945,0.050439,0.982456,-0.052604,-0.089457,0.656613,0.058613,0.746606,0.061894,0.977596,-0.144009,0.121350,0.647072,-0.125994,0.742090,0.136588,0.621566,-0.123384,0.016327,0.615953,-0.007684,0.787576,0.005340,0.263426,-0.129888,0.016327,0.615953,-0.007684,0.787576,0.137625,0.198636,-0.097561,-0.186036,0.664624,0.133628,0.711203,0.038985,0.987316,0.038801,0.128341,0.659619,-0.156475,0.723842,0.198344,0.661184,0.070498,0.136483,0.793371,-0.102180,0.584374,0.047337,0.310945,0.078368,0.136483,0.793371,-0.102180,0.584374,0.151637,0.209963,0.037549,0.011738,0.262111,-0.170092,0.162682,1.043405,-0.186903,-0.062945,0.226522,-0.118430,0.137762,0.618126,-0.177669,-0.040401,1.105908,-0.118557,0.120745,0.850173,-0.232835,0.068556,0.375304,-0.174505,0.159626,0.191311,-0.092444,0.041505,0.298238,0.116873,0.122029,1.051679,0.094196,-0.046583,0.307137,0.057601,0.205479,0.648103,0.129355,-0.057997,1.106292,-0.023447,0.149019,0.832844,0.145648,0.164416,0.528265,0.136558,0.157050,0.204928,0.035094
788,6.566667,-0.034252,0.662370,-0.006508,0.748365,0.049613,0.982923,-0.052966,-0.086196,0.657734,0.055006,0.746278,0.060908,0.977838,-0.144378,0.122432,0.647488,-0.128059,0.741195,0.132137,0.621092,-0.123867,0.017514,0.615922,-0.007623,0.787576,-0.000766,0.263554,-0.129840,0.017514,0.615922,-0.007623,0.787576,0.131428,0.198520,-0.097630,-0.186535,0.664778,0.136413,0.710399,0.038317,0.988007,0.038447,0.115185,0.663455,-0.142705,0.725393,0.199302,0.662559,0.068930,0.111672,0.795273,-0.092675,0.588627,0.062015,0.306733,0.077417,0.111672,0.795273,-0.092675,0.588627,0.171508,0.210709,0.038264,0.005579,0.262259,-0.170186,0.161876,1.043075,-0.187450,-0.069006,0.226724,-0.118434,0.132967,0.617710,-0.178136,-0.041082,1.106498,-0.118910,0.117998,0.850271,-0.233055,0.062690,0.375296,-0.174802,0.153377,0.191136,-0.092498,0.056549,0.293638,0.116350,0.121487,1.052631,0.093459,-0.031400,0.297302,0.056433,0.206977,0.649950,0.127393,-0.058497,1.106980,-0.023990,0.150064,0.834583,0.144991,0.169236,0.528834,0.135135,0.177077,0.205720,0.035836
789,6.575000,-0.034167,0.662848,-0.008088,0.747930,0.048810,0.983343,-0.053291,-0.082745,0.658788,0.051294,0.746003,0.059984,0.978048,-0.144707,0.123697,0.647830,-0.130189,0.740315,0.127594,0.620590,-0.124349,0.018965,0.616134,-0.008000,0.787373,-0.007083,0.263709,-0.129868,0.018965,0.616134,-0.008000,0.787373,0.124974,0.198302,-0.097853,-0.186635,0.665162,0.138736,0.709563,0.037635,0.988637,0.038124,0.101675,0.667171,-0.128728,0.726618,0.199839,0.663682,0.067381,0.086904,0.796142,-0.084883,0.592790,0.076718,0.302726,0.076540,0.086904,0.796142,-0.084883,0.592790,0.190953,0.211576,0.039336,-0.000639,0.262332,-0.170237,0.161144,1.042681,-0.187875,-0.075481,0.227140,-0.118517,0.127762,0.617186,-0.178480,-0.041624,1.107009,-0.119325,0.115567,0.849946,-0.233278,0.056575,0.375340,-0.175005,0.147054,0.190855,-0.092754,0.071611,0.289187,0.115950,0.120963,1.053391,0.092832,-0.015774,0.288075,0.055425,0.207890,0.651373,0.125411,-0.059035,1.107693,-0.024462,0.150853,0.836067,0.144178,0.173471,0.529185,0.133667,0.196660,0.206628,0.036934
790,6.583333,-0.033967,0.663221,-0.009795,0.747588,0.048049,0.983680,-0.053533,-0.079314,0.659321,0.047505,0.746156,0.059126,0.978173,-0.144947,0.124952,0.647686,-0.132152,0.739883,0.123065,0.620036,-0.124645,0.020251,0.616107,-0.008336,0.787358,-0.013284,0.263786,-0.129877,0.020251,0.616107,-0.008336,0.787358,0.118634,0.198049,-0.097963,-0.186408,0.665488,0.140571,0.708955,0.036971,0.989187,0.037882,0.087693,0.670499,-0.114308,0.727788,0.199996,0.664544,0.066015,0.061783,0.795911,-0.077503,0.597245,0.091661,0.298894,0.075797,0.061783,0.795911,-0.077503,0.597245,0.210440,0.212828,0.040775,-0.006935,0.262414,-0.170314,0.160319,1.042155,-0.188221,-0.081661,0.227281,-0.118544,0.122899,0.616869,-0.178861,-0.042101,1.107510,-0.119786,0.113846,0.849618,-0.233388,0.050538,0.375456,-0.175288,0.140670,0.190515,-0.092859,0.086972,0.284863,0.115697,0.120523,1.054125,0.092499,0.000090,0.279118,0.054537,0.208335,0.652428,0.123511,-0.059420,1.108403,-0.024870,0.151307,0.837147,0.143464,0.177356,0.529461,0.132416,0.216585,0.207850,0.038400
791,6.591667,-0.033723,0.663805,-0.011658,0.747054,0.047375,0.983998,-0.053698,-0.075678,0.660078,0.043619,0.746101,0.058302,0.978261,-0.145117,0.126251,0.647766,-0.134181,0.739226,0.118421,0.619456,-0.124952,0.021159,0.616198,-0.008376,0.787262,-0.019656,0.263867,-0.129842,0.021159,0.616198,-0.008376,0.787262,0.112192,0.197930,-0.098053,-0.185688,0.666005,0.141955,0.708382,0.036448,0.989734,0.037720,0.073395,0.673646,-0.099576,0.728628,0.199849,0.665181,0.064680,0.037192,0.794585,-0.070693,0.601875,0.106769,0.295369,0.075057,0.037192,0.794585,-0.070693,0.601875,0.229746,0.214433,0.042371,-0.013283,0.262446,-0.170363,0.159546,1.041639,-0.188564,-0.088041,0.227435,-0.118561,0.117856,0.616488,-0.179076,-0.042375,1.107914,-0.120151,0.111441,0.849026,-0.233298,0.044258,0.375463,-0.175525,0.134265,0.190364,-0.092945,0.102491,0.280946,0.115514,0.120379,1.054888,0.092242,0.016511,0.270701,0.053613,0.208140,0.653214,0.121421,-0.059722,1.109039,-0.025206,0.151641,0.838022,0.142763,0.180935,0.529485,0.131160,0.236258,0.209475,0.040046
792,6.600000,-0.033268,0.664298,-0.013456,0.746606,0.046766,0.984228,-0.053843,-0.072071,0.661331,0.039988,0.745553,0.057565,0.978297,-0.145264,0.127727,0.648348,-0.136387,0.738057,0.114024,0.618883,-0.125379,0.021680,0.616053,-0.009112,0.787353,-0.025961,0.264035,-0.129837,0.021680,0.616053,-0.009112,0.787353,0.105757,0.197863,-0.098000,-0.184500,0.666758,0.142717,0.707832,0.035968,0.990159,0.037578,0.058602,0.676598,-0.084549,0.729131,0.199231,0.665443,0.063403,0.012239,0.792343,-0.064184,0.606567,0.121943,0.292030,0.074448,0.012239,0.792343,-0.064184,0.606567,0.248900,0.216453,0.044245,-0.019593,0.262475,-0.170408,0.158876,1.041066,-0.188850,-0.094481,0.227854,-0.118592,0.113326,0.616246,-0.179631,-0.042437,1.108283,-0.120446,0.108482,0.848957,-0.233374,0.038226,0.375461,-0.175846,0.127927,0.190276,-0.092832,0.118192,0.277193,0.115516,0.120102,1.055415,0.092033,0.033237,0.262433,0.052886,0.207537,0.653553,0.119362,-0.059852,1.109578,-0.025482,0.151589,0.838328,0.142016,0.184373,0.529207,0.129783,0.255763,0.211550,0.042006
793,6.608333,-0.032464,0.664934,-0.015419,0.746037,0.046122,0.984307,-0.053957,-0.068094,0.662852,0.036250,0.744766,0.056754,0.978202,-0.145387,0.129037,0.649265,-0.138352,0.736657,0.109320,0.618173,-0.125940,0.021836,0.616513,-0.009542,0.786984,-0.032362,0.263995,-0.129930,0.021836,0.616513,-0.009542,0.786984,0.099338,0.197718,-0.098232,-0.183152,0.667620,0.143136,0.707284,0.035491,0.990412,0.037473,0.043438,0.679265,-0.069303,0.729321,0.198372,0.665422,0.062235,-0.012145,0.789830,-0.057954,0.610461,0.137296,0.289039,0.073981,-0.012145,0.789830,-0.057954,0.610461,0.267833,0.218883,0.046049,-0.025914,0.262557,-0.170597,0.158020,1.040308,-0.189059,-0.100880,0.227888,-0.118600,0.107571,0.615416,-0.180028,-0.042336,1.108574,-0.120678,0.105831,0.848600,-0.233739,0.032191,0.375491,-0.176077,0.121528,0.190116,-0.093111,0.133874,0.274196,0.115665,0.119920,1.055680,0.091851,0.050423,0.254847,0.052521,0.206515,0.653437,0.117301,-0.059899,1.110049,-0.025652,0.151219,0.838251,0.141303,0.187566,0.528804,0.128514,0.275059,0.214068,0.043853
794,6.616667,-0.031350,0.665496,-0.017332,0.745541,0.045545,0.984393,-0.054073,-0.064060,0.663937,0.032473,0.744332,0.056027,0.978159,-0.145511,0.130480,0.649774,-0.140216,0.735601,0.104636,0.617553,-0.126475,0.022167,0.616704,-0.010407,0.786814,-0.038747,0.264056,-0.130193,0.022167,0.616704,-0.010407,0.786814,0.092853,0.197564,-0.098531,-0.181689,0.668265,0.143246,0.707030,0.035063,0.990626,0.037365,0.028367,0.681300,-0.054101,0.729451,0.197349,0.665270,0.061219,-0.035667,0.786314,-0.051954,0.614605,0.152493,0.286630,0.073554,-0.035667,0.786314,-0.051954,0.614605,0.286282,0.221907,0.047994,-0.032329,0.262647,-0.170745,0.157418,1.039593,-0.189258,-0.107192,0.228169,-0.118818,0.102264,0.615101,-0.180797,-0.042326,1.108914,-0.120822,0.103618,0.848135,-0.233825,0.026051,0.375593,-0.176502,0.114985,0.189948,-0.093418,0.149680,0.271710,0.115770,0.119856,1.055766,0.091668,0.067580,0.248194,0.052143,0.204891,0.652872,0.115066,-0.059904,1.110513,-0.025709,0.150569,0.837787,0.140689,0.191083,0.528132,0.127198,0.293797,0.217328,0.045938
795,6.625000,-0.029964,0.666259,-0.019143,0.744872,0.044978,0.984416,-0.054185,-0.059987,0.665058,0.028655,0.743827,0.055260,0.978103,-0.145640,0.131776,0.650359,-0.141973,0.734515,0.099865,0.616958,-0.127012,0.022361,0.616700,-0.012125,0.786788,-0.045087,0.264099,-0.130413,0.022361,0.616700,-0.012125,0.786788,0.086320,0.197277,-0.098643,-0.180291,0.668731,0.143335,0.706929,0.034696,0.990730,0.037271,0.013433,0.682810,-0.038949,0.729434,0.196397,0.665024,0.060299,-0.057079,0.782761,-0.045732,0.618010,0.167722,0.284832,0.073113,-0.057079,0.782761,-0.045732,0.618010,0.304289,0.225369,0.049542,-0.038685,0.262717,-0.171065,0.156823,1.038846,-0.189512,-0.113536,0.228540,-0.118963,0.096574,0.614692,-0.181311,-0.042413,1.109368,-0.120860,0.101510,0.847709,-0.234095,0.019734,0.375612,-0.176940,0.108464,0.189584,-0.093490,0.165461,0.270071,0.115936,0.120009,1.055568,0.091506,0.084589,0.242730,0.051830,0.203235,0.651942,0.113062,-0.059883,1.110894,-0.025672,0.149720,0.837015,0.140213,0.194688,0.527547,0.126031,0.312324,0.221022,0.047549
796,6.633333,-0.028189,0.667278,-0.020838,0.743984,0.044438,0.984329,-0.054314,-0.055674,0.666687,0.025061,0.742833,0.054457,0.977998,-0.145797,0.132968,0.651555,-0.143443,0.732953,0.095072,0.616350,-0.127835,0.022159,0.617097,-0.013340,0.786462,-0.051246,0.264051,-0.130885,0.022159,0.617097,-0.013340,0.786462,0.080085,0.197069,-0.099139,-0.178787,0.669350,0.143174,0.706758,0.034418,0.990659,0.037170,-0.001259,0.684065,-0.024170,0.729020,0.195366,0.664526,0.059414,-0.077685,0.780036,-0.039770,0.619619,0.182579,0.283486,0.072730,-0.077685,0.780036,-0.039770,0.619619,0.321503,0.229175,0.050538,-0.045040,0.262749,-0.171417,0.156332,1.038100,-0.189830,-0.119819,0.228681,-0.119372,0.091292,0.614380,-0.182153,-0.042534,1.109772,-0.120782,0.098516,0.847339,-0.234231,0.013524,0.375905,-0.177600,0.102417,0.189320,-0.093966,0.180946,0.269059,0.115988,0.120354,1.055152,0.091310,0.101288,0.237705,0.051971,0.201630,0.650862,0.111171,-0.059822,1.111262,-0.025551,0.148592,0.835831,0.139835,0.198791,0.527123,0.124719,0.329852,0.225047,0.048600
797,6.641667,-0.026195,0.668487,-0.022457,0.742923,0.043801,0.984249,-0.054439,-0.051306,0.668112,0.021391,0.741981,0.053510,0.977940,-0.145957,0.134518,0.652504,-0.145156,0.731487,0.090055,0.615826,-0.128631,0.022095,0.617151,-0.015045,0.786391,-0.057926,0.264222,-0.131441,0.022095,0.617151,-0.015045,0.786391,0.073238,0.196968,-0.099579,-0.177415,0.669861,0.143024,0.706650,0.034093,0.990557,0.037080,-0.015765,0.684892,-0.009580,0.728411,0.194349,0.664037,0.058624,-0.098466,0.777950,-0.033933,0.619634,0.197263,0.282809,0.072392,-0.098466,0.777950,-0.033933,0.619634,0.338255,0.233729,0.051076,-0.051297,0.262734,-0.171990,0.155844,1.037324,-0.190265,-0.126847,0.229187,-0.119846,0.085614,0.614003,-0.182808,-0.042795,1.110233,-0.120541,0.095799,0.846874,-0.234558,0.007066,0.376187,-0.178407,0.095766,0.189184,-0.094378,0.196145,0.268613,0.116115,0.120880,1.054561,0.091077,0.117859,0.233541,0.052521,0.200076,0.649766,0.109468,-0.060223,1.111862,-0.025249,0.147359,0.834381,0.139527,0.203009,0.526654,0.123348,0.346912,0.229910,0.049166
798,6.650000,-0.024011,0.669885,-0.024074,0.741686,0.043323,0.984003,-0.054542,-0.046735,0.669660,0.017736,0.740983,0.052672,0.977741,-0.146101,0.135913,0.653660,-0.146587,0.729910,0.085056,0.615197,-0.129520,0.021527,0.616653,-0.016815,0.786761,-0.064362,0.264198,-0.132104,0.021527,0.616653,-0.016815,0.786761,0.066624,0.196770,-0.099883,-0.176172,0.669994,0.142950,0.706850,0.033973,0.990264,0.037017,-0.029278,0.685061,0.004214,0.727885,0.193622,0.663408,0.057969,-0.117601,0.775948,-0.028356,0.619088,0.211266,0.282589,0.072026,-0.117601,0.775948,-0.028356,0.619088,0.353969,0.238442,0.051314,-0.057607,0.262582,-0.172642,0.155401,1.036362,-0.190780,-0.133214,0.229386,-0.120529,0.079859,0.613472,-0.183670,-0.042867,1.110527,-0.120199,0.093053,0.846437,-0.235029,0.000443,0.376532,-0.179152,0.089064,0.188970,-0.094609,0.210831,0.268630,0.116233,0.121558,1.053776,0.090849,0.133725,0.230253,0.053006,0.198657,0.648485,0.108170,-0.060215,1.112201,-0.024806,0.146223,0.832615,0.139442,0.207629,0.526392,0.122109,0.362761,0.234990,0.049434
