Format Version,1.24,Take Name,Emma_take01_walk,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-05-01 10.22.04.643 AM,Capture Start Frame,222510,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16,0.133333,-0.001780,0.690835,-0.016868,0.722814,0.075529,0.849925,0.000864,-0.180601,0.670482,0.185285,0.695347,0.079353,0.847640,-0.084139,-0.094649,0.688045,0.102323,0.712155,0.256576,0.540562,-0.083181,-0.135124,0.650850,0.078226,0.742978,0.356397,0.192928,-0.085350,-0.135124,0.650850,0.078226,0.742978,0.493342,0.178936,-0.065029,0.025501,0.683179,-0.051393,0.727994,0.071705,0.852210,0.085866,0.153560,0.663390,-0.171137,0.712071,0.032821,0.499994,0.097599,0.124401,0.799091,0.042074,0.586692,-0.129021,0.176549,0.100626,0.124401,0.799091,0.042074,0.586692,-0.016237,0.113079,0.049499,0.357309,0.172661,-0.126009,0.183758,0.929501,-0.124113,0.297661,0.117634,-0.082568,0.283584,0.525953,-0.137847,-0.020818,0.952482,-0.090257,0.190101,0.752172,-0.187286,0.324684,0.302922,-0.143300,0.525117,0.183046,-0.060379,-0.118700,0.178100,0.130690,0.175614,0.913993,0.136212,-0.209365,0.135886,0.098434,0.021729,0.507242,0.154092,-0.036314,0.961970,0.075383,0.067699,0.632553,0.174318,-0.034164,0.384929,0.162398,0.007613,0.117591,0.043180
17,0.141667,-0.001112,0.690019,-0.016602,0.723600,0.076975,0.849784,-0.000373,-0.180904,0.669977,0.183929,0.696114,0.080992,0.847609,-0.085369,-0.090936,0.687924,0.097259,0.713465,0.257726,0.540253,-0.083453,-0.129601,0.649873,0.069848,0.745647,0.353174,0.191390,-0.084920,-0.129601,0.649873,0.069848,0.745647,0.489685,0.174729,-0.063706,0.027473,0.683200,-0.054490,0.727677,0.072958,0.851960,0.084623,0.157017,0.662478,-0.175654,0.711065,0.031532,0.500051,0.096845,0.126923,0.798627,0.035504,0.587219,-0.134065,0.178516,0.100258,0.126923,0.798627,0.035504,0.587219,-0.022069,0.113320,0.049570,0.353718,0.171943,-0.125240,0.186076,0.929316,-0.125070,0.293104,0.118659,-0.082547,0.284268,0.524454,-0.137613,-0.019001,0.951879,-0.091683,0.192240,0.751194,-0.187592,0.322437,0.300856,-0.142555,0.521059,0.178701,-0.059008,-0.123643,0.179427,0.130451,0.176883,0.913734,0.135293,-0.214719,0.138547,0.098266,0.021006,0.507354,0.153374,-0.034910,0.961596,0.073913,0.067592,0.632473,0.173479,-0.036570,0.385554,0.161844,0.001401,0.117468,0.043302
18,0.150000,-0.000700,0.688961,-0.016548,0.724609,0.078730,0.849590,-0.001595,-0.180784,0.669437,0.182373,0.697073,0.082996,0.847467,-0.086580,-0.087507,0.687611,0.092717,0.714798,0.258960,0.539677,-0.083792,-0.121980,0.648680,0.060702,0.748766,0.350427,0.189747,-0.084663,-0.121980,0.648680,0.060702,0.748766,0.486350,0.169851,-0.062485,0.029289,0.683046,-0.057499,0.727519,0.074464,0.851714,0.083390,0.160519,0.661349,-0.180212,0.710194,0.030615,0.500116,0.096130,0.129854,0.798224,0.028228,0.587520,-0.138759,0.180560,0.099880,0.129854,0.798224,0.028228,0.587520,-0.027703,0.113458,0.049614,0.350566,0.170754,-0.124601,0.188690,0.929005,-0.125976,0.288947,0.119609,-0.082963,0.284689,0.522674,-0.137562,-0.016718,0.951195,-0.093100,0.194495,0.750024,-0.188120,0.320807,0.299025,-0.141916,0.517425,0.173339,-0.057664,-0.128215,0.180862,0.130218,0.178483,0.913706,0.134420,-0.219769,0.141433,0.098151,0.020538,0.507512,0.152595,-0.033535,0.961378,0.072297,0.067738,0.632461,0.172637,-0.038565,0.386263,0.161516,-0.004607,0.117211,0.043330
19,0.158333,-0.000457,0.687802,-0.016577,0.725709,0.080718,0.849385,-0.002795,-0.180260,0.668964,0.180674,0.698104,0.085255,0.847283,-0.087767,-0.084523,0.687212,0.088861,0.716030,0.260202,0.538922,-0.084239,-0.112370,0.647746,0.049539,0.751894,0.348246,0.188114,-0.084633,-0.112370,0.647746,0.049539,0.751894,0.483368,0.164224,-0.061522,0.031095,0.682665,-0.060558,0.727553,0.076180,0.851486,0.082177,0.164252,0.659914,-0.184966,0.709452,0.029886,0.500222,0.095449,0.133257,0.797707,0.020815,0.587769,-0.143447,0.182798,0.099451,0.133257,0.797707,0.020815,0.587769,-0.033420,0.113724,0.049598,0.348555,0.169512,-0.124763,0.191371,0.928750,-0.126735,0.284702,0.120779,-0.083508,0.284830,0.521223,-0.137533,-0.014273,0.950607,-0.094811,0.196611,0.748987,-0.188595,0.319723,0.297431,-0.141686,0.514407,0.167089,-0.056516,-0.132866,0.182727,0.130182,0.180078,0.913720,0.133651,-0.224815,0.144474,0.097901,0.020339,0.507668,0.151943,-0.031409,0.960905,0.070630,0.068042,0.632548,0.171874,-0.040437,0.387128,0.161086,-0.010766,0.117067,0.043323
20,0.166667,-0.000276,0.686490,-0.016479,0.726952,0.082910,0.849186,-0.003936,-0.179340,0.668637,0.178625,0.699182,0.087755,0.847115,-0.088892,-0.081941,0.686794,0.085414,0.717150,0.261347,0.537997,-0.084668,-0.102542,0.647510,0.035020,0.754314,0.346366,0.186443,-0.084594,-0.102542,0.647510,0.035020,0.754314,0.480441,0.157957,-0.060614,0.032785,0.682410,-0.063456,0.727471,0.078066,0.851258,0.081020,0.168147,0.658532,-0.189857,0.708531,0.029467,0.500325,0.094814,0.137132,0.797161,0.013068,0.587843,-0.147940,0.185164,0.099074,0.137131,0.797161,0.013068,0.587843,-0.039068,0.114012,0.049607,0.346272,0.167862,-0.125382,0.194244,0.928667,-0.127424,0.280455,0.122012,-0.083578,0.284829,0.519919,-0.137630,-0.011475,0.950174,-0.096362,0.198862,0.747950,-0.189188,0.319046,0.295981,-0.141792,0.511743,0.159928,-0.055390,-0.137223,0.184385,0.130084,0.181825,0.913768,0.132978,-0.229653,0.147758,0.097735,0.020531,0.507857,0.151233,-0.029455,0.960487,0.069009,0.068751,0.632735,0.171088,-0.041917,0.387968,0.160525,-0.016960,0.116964,0.043384
21,0.175000,-0.000194,0.685169,-0.016174,0.728204,0.085299,0.849172,-0.005156,-0.178230,0.668408,0.176315,0.700270,0.090454,0.847144,-0.090095,-0.079150,0.686429,0.081683,0.718247,0.262481,0.537163,-0.085161,-0.094527,0.647821,0.019758,0.755647,0.344222,0.184833,-0.084597,-0.094527,0.647821,0.019758,0.755647,0.477176,0.152046,-0.059879,0.034252,0.682308,-0.066134,0.727261,0.080144,0.851200,0.079782,0.172128,0.657226,-0.194865,0.707427,0.029467,0.500583,0.094115,0.142177,0.796895,0.004137,0.587134,-0.152086,0.187795,0.098674,0.142177,0.796895,0.004137,0.587134,-0.044727,0.114232,0.049427,0.343499,0.166768,-0.125186,0.197220,0.928838,-0.128008,0.275855,0.123100,-0.083451,0.285138,0.519172,-0.137876,-0.008435,0.949710,-0.098064,0.200812,0.747435,-0.189868,0.318410,0.294695,-0.141942,0.508822,0.153323,-0.054562,-0.141297,0.186356,0.129982,0.183823,0.913979,0.132136,-0.234162,0.151594,0.097695,0.021086,0.508080,0.150591,-0.027278,0.960198,0.067223,0.069745,0.632955,0.170420,-0.042921,0.388811,0.160069,-0.023217,0.116692,0.043169
22,0.183333,0.000080,0.684136,-0.015550,0.729189,0.087617,0.849317,-0.006400,-0.177294,0.668141,0.174319,0.701261,0.093016,0.847396,-0.091326,-0.075390,0.686181,0.077172,0.719386,0.263697,0.536683,-0.085753,-0.088770,0.649034,0.006496,0.755535,0.341277,0.183415,-0.084826,-0.088770,0.649034,0.006496,0.755535,0.473267,0.147167,-0.059773,0.035454,0.682394,-0.068623,0.726893,0.082217,0.851238,0.078526,0.175933,0.656078,-0.199829,0.706171,0.029690,0.500919,0.093457,0.147209,0.796287,-0.005013,0.586712,-0.155884,0.190506,0.098422,0.147209,0.796287,-0.005013,0.586712,-0.050069,0.114506,0.049537,0.339847,0.166035,-0.124748,0.199990,0.929078,-0.128803,0.270986,0.124106,-0.083294,0.285881,0.518907,-0.138334,-0.005651,0.949734,-0.099750,0.203020,0.747026,-0.190735,0.317549,0.293550,-0.142038,0.504931,0.148060,-0.054576,-0.144995,0.188258,0.129936,0.185765,0.914221,0.131360,-0.238456,0.155420,0.097714,0.022042,0.508184,0.149989,-0.025012,0.959958,0.065710,0.071108,0.633159,0.169766,-0.043468,0.389636,0.159687,-0.029145,0.116521,0.043348
23,0.191667,0.000562,0.683291,-0.014728,0.729998,0.089886,0.849609,-0.007727,-0.176632,0.667660,0.172648,0.702299,0.095486,0.847844,-0.092643,-0.070512,0.685882,0.071710,0.720730,0.265089,0.536553,-0.086418,-0.085122,0.650975,-0.005155,0.754294,0.337460,0.182182,-0.085235,-0.085122,0.650975,-0.005155,0.754294,0.468660,0.143198,-0.060142,0.036185,0.682942,-0.070618,0.726150,0.084286,0.851374,0.077190,0.179838,0.655267,-0.204992,0.704458,0.030400,0.501288,0.092756,0.152812,0.795750,-0.013964,0.585863,-0.159306,0.193393,0.098280,0.152812,0.795750,-0.013964,0.585863,-0.055165,0.114973,0.049622,0.335573,0.165209,-0.124834,0.202545,0.929534,-0.129536,0.265392,0.124824,-0.083021,0.287082,0.518696,-0.138986,-0.003131,0.950121,-0.101322,0.205287,0.747037,-0.191616,0.316382,0.292747,-0.142245,0.500474,0.143824,-0.055101,-0.148514,0.190466,0.130079,0.187788,0.914441,0.130426,-0.242260,0.159647,0.097867,0.023652,0.508292,0.149559,-0.022810,0.959854,0.064015,0.072902,0.633282,0.169010,-0.043604,0.390448,0.159495,-0.034784,0.116582,0.043414
24,0.200000,0.001495,0.682782,-0.013623,0.730494,0.092164,0.849966,-0.009125,-0.176166,0.666723,0.171217,0.703655,0.097888,0.848446,-0.094038,-0.065173,0.685186,0.065998,0.722438,0.266605,0.536690,-0.087085,-0.082670,0.651556,-0.015559,0.753922,0.333398,0.181225,-0.085738,-0.082670,0.651556,-0.015559,0.753922,0.463826,0.140008,-0.060191,0.036680,0.684008,-0.072196,0.724965,0.086440,0.851487,0.075787,0.183928,0.654859,-0.210333,0.702204,0.031535,0.501587,0.091948,0.159246,0.795216,-0.023523,0.584567,-0.162434,0.196372,0.098157,0.159246,0.795216,-0.023523,0.584567,-0.060220,0.115365,0.049649,0.331011,0.164683,-0.124721,0.205025,0.930322,-0.130452,0.260095,0.125390,-0.083095,0.288551,0.518890,-0.139684,-0.000694,0.950931,-0.102771,0.207651,0.747905,-0.192596,0.314701,0.292312,-0.142730,0.495693,0.140231,-0.055145,-0.151549,0.192713,0.130182,0.189785,0.914577,0.129213,-0.245819,0.163910,0.098051,0.026010,0.508411,0.148937,-0.020390,0.959807,0.062708,0.075124,0.633437,0.168093,-0.043177,0.391187,0.159239,-0.040577,0.116493,0.043477
25,0.208333,0.002398,0.682664,-0.012242,0.730626,0.094346,0.850515,-0.010474,-0.175992,0.666003,0.169891,0.704701,0.100104,0.849271,-0.095389,-0.059781,0.684705,0.060015,0.723881,0.268113,0.537151,-0.087679,-0.080565,0.651694,-0.025169,0.753771,0.329149,0.180653,-0.086100,-0.080565,0.651694,-0.025169,0.753771,0.458815,0.137433,-0.059996,0.036873,0.685658,-0.073200,0.723295,0.088589,0.851759,0.074441,0.188158,0.654930,-0.215758,0.699365,0.033117,0.501973,0.091119,0.166549,0.794905,-0.033468,0.582466,-0.165178,0.199569,0.098146,0.166549,0.794905,-0.033468,0.582466,-0.065176,0.115870,0.049598,0.326413,0.164265,-0.124708,0.207081,0.931436,-0.131407,0.254716,0.125811,-0.083017,0.290569,0.519834,-0.140553,0.001248,0.952127,-0.104082,0.210178,0.749607,-0.193750,0.312418,0.292242,-0.143365,0.490889,0.137041,-0.054852,-0.154226,0.195041,0.130476,0.192076,0.915067,0.128205,-0.248953,0.168687,0.098458,0.028628,0.508235,0.148270,-0.018257,0.959917,0.061458,0.077805,0.633602,0.167262,-0.042072,0.391755,0.158994,-0.046274,0.116579,0.043400
26,0.216667,0.003420,0.682931,-0.010430,0.730400,0.096531,0.851234,-0.011916,-0.175778,0.665194,0.168345,0.705889,0.102233,0.850335,-0.096839,-0.054147,0.684062,0.053687,0.725427,0.269410,0.537790,-0.088260,-0.079721,0.650955,-0.032926,0.754200,0.324376,0.180308,-0.086412,-0.079721,0.650955,-0.032926,0.754200,0.453408,0.135685,-0.059538,0.036607,0.687855,-0.073580,0.721181,0.090828,0.852134,0.073007,0.192596,0.655382,-0.221434,0.695952,0.035345,0.502373,0.090175,0.174888,0.794210,-0.043940,0.580270,-0.167440,0.202987,0.098195,0.174888,0.794210,-0.043940,0.580270,-0.069911,0.116432,0.049624,0.321277,0.164045,-0.124510,0.209060,0.933035,-0.132495,0.249181,0.126088,-0.083043,0.292088,0.520828,-0.141269,0.003048,0.953654,-0.105243,0.212796,0.751545,-0.194737,0.310159,0.292427,-0.143931,0.485456,0.134880,-0.054294,-0.156438,0.197481,0.130710,0.194450,0.915421,0.126833,-0.251698,0.173909,0.098896,0.032238,0.507947,0.147578,-0.016155,0.960067,0.060288,0.081117,0.633718,0.166229,-0.040247,0.392168,0.158771,-0.051710,0.116717,0.043450
27,0.225000,0.004569,0.683426,-0.008225,0.729960,0.098681,0.852054,-0.013382,-0.175398,0.664465,0.166705,0.707058,0.104276,0.851564,-0.098316,-0.048250,0.683431,0.047187,0.726889,0.270500,0.538535,-0.088923,-0.080405,0.650129,-0.038758,0.754562,0.319165,0.180142,-0.086880,-0.080405,0.650129,-0.038758,0.754563,0.447777,0.134755,-0.059282,0.035931,0.690191,-0.073376,0.719000,0.093087,0.852545,0.071551,0.197176,0.655856,-0.227157,0.692369,0.038092,0.502728,0.089143,0.184416,0.793021,-0.055092,0.577990,-0.169225,0.206490,0.098159,0.184416,0.793021,-0.055092,0.577990,-0.074481,0.116887,0.049603,0.315903,0.163853,-0.124552,0.210887,0.934830,-0.133780,0.243448,0.126356,-0.083207,0.293115,0.521889,-0.142143,0.004959,0.954987,-0.106250,0.215449,0.753511,-0.195497,0.307646,0.292632,-0.144517,0.479683,0.133820,-0.053985,-0.158069,0.200058,0.130932,0.196554,0.915914,0.125326,-0.253986,0.179351,0.099158,0.036478,0.507748,0.147100,-0.013915,0.960300,0.059388,0.084808,0.633987,0.165160,-0.037856,0.392598,0.158619,-0.057070,0.116668,0.043423
28,0.233333,0.005588,0.684125,-0.005888,0.729319,0.100893,0.852883,-0.014888,-0.174811,0.663914,0.164774,0.708173,0.106330,0.852803,-0.099833,-0.042698,0.682831,0.040902,0.728179,0.271372,0.539174,-0.089621,-0.080439,0.649969,-0.044304,0.754392,0.314008,0.180016,-0.087333,-0.080439,0.649969,-0.044304,0.754392,0.442214,0.133764,-0.059284,0.034749,0.692692,-0.072577,0.716731,0.095456,0.852963,0.070057,0.202062,0.656287,-0.233188,0.688536,0.041502,0.503005,0.088045,0.195853,0.791429,-0.066917,0.575155,-0.170569,0.210186,0.098108,0.195853,0.791429,-0.066917,0.575155,-0.079090,0.117310,0.049442,0.310712,0.163809,-0.124723,0.212741,0.936828,-0.135223,0.237899,0.126617,-0.083307,0.293729,0.522759,-0.142995,0.006898,0.956338,-0.107167,0.217792,0.755391,-0.196048,0.304930,0.292637,-0.144899,0.473973,0.132461,-0.053978,-0.159350,0.203063,0.131144,0.198740,0.916350,0.123581,-0.255589,0.185317,0.099330,0.041453,0.507299,0.146445,-0.011835,0.960633,0.058530,0.089039,0.634102,0.164082,-0.034748,0.392966,0.158609,-0.062671,0.116652,0.043297
29,0.241667,0.006331,0.684824,-0.003622,0.728672,0.103007,0.853746,-0.016457,-0.173866,0.663436,0.162297,0.709424,0.108285,0.854035,-0.101412,-0.037752,0.682101,0.035012,0.729443,0.271723,0.539598,-0.090299,-0.080313,0.649695,-0.048579,0.754378,0.308825,0.179828,-0.087654,-0.080313,0.649695,-0.048579,0.754378,0.436693,0.132887,-0.059213,0.032737,0.694888,-0.071153,0.714840,0.097729,0.853457,0.068498,0.206967,0.656246,-0.239320,0.685005,0.045531,0.503257,0.086964,0.208553,0.789103,-0.078461,0.572421,-0.171305,0.213986,0.098017,0.208553,0.789103,-0.078461,0.572421,-0.083320,0.117858,0.049223,0.305229,0.163659,-0.124749,0.214609,0.938724,-0.136923,0.232336,0.126645,-0.083408,0.293882,0.523363,-0.143917,0.008482,0.957783,-0.108225,0.219974,0.756875,-0.196452,0.302092,0.292525,-0.145297,0.468426,0.131284,-0.053864,-0.160072,0.205854,0.131201,0.200777,0.917002,0.121889,-0.256596,0.191627,0.099332,0.047160,0.506807,0.146025,-0.009810,0.960957,0.057532,0.093547,0.634147,0.163197,-0.031181,0.393247,0.158559,-0.067809,0.116846,0.043144
30,0.250000,0.006398,0.685724,-0.002536,0.727829,0.104979,0.854659,-0.017835,-0.172916,0.663472,0.159877,0.710172,0.110048,0.855092,-0.102802,-0.033295,0.681827,0.029468,0.730161,0.271911,0.539869,-0.090941,-0.079256,0.649513,-0.052714,0.754369,0.303897,0.179611,-0.087889,-0.079256,0.649513,-0.052714,0.754369,0.431378,0.131811,-0.059137,0.030949,0.697566,-0.069296,0.712490,0.099910,0.854227,0.067131,0.211497,0.656876,-0.244774,0.681080,0.049591,0.503761,0.085772,0.221874,0.785744,-0.089757,0.570371,-0.171499,0.217771,0.097881,0.221874,0.785744,-0.089757,0.570371,-0.087099,0.118458,0.049134,0.300065,0.163520,-0.124798,0.216509,0.940546,-0.138634,0.226725,0.126912,-0.083442,0.293877,0.523576,-0.144779,0.009972,0.958854,-0.109410,0.221955,0.757987,-0.197125,0.299170,0.292318,-0.145519,0.462917,0.130058,-0.053796,-0.160259,0.209226,0.131091,0.202758,0.917628,0.120149,-0.256785,0.198537,0.098973,0.053600,0.506190,0.145606,-0.008167,0.961295,0.056404,0.098821,0.634226,0.162430,-0.027091,0.393484,0.158986,-0.072500,0.117127,0.043151
31,0.258333,0.006318,0.685928,0.000350,0.727642,0.107196,0.855383,-0.019582,-0.171766,0.663401,0.156840,0.711194,0.112219,0.856164,-0.104549,-0.028622,0.681288,0.023381,0.731082,0.272116,0.539978,-0.091707,-0.079230,0.649251,-0.056363,0.754334,0.298587,0.179278,-0.088093,-0.079230,0.649251,-0.056363,0.754334,0.425776,0.130914,-0.058995,0.025865,0.698101,-0.066232,0.712460,0.102174,0.854602,0.065385,0.217119,0.654347,-0.252115,0.679064,0.055909,0.503637,0.085104,0.239999,0.780789,-0.102274,0.567723,-0.170705,0.222028,0.097787,0.239999,0.780789,-0.102274,0.567723,-0.090942,0.119048,0.048843,0.294682,0.163508,-0.124624,0.218573,0.942116,-0.140399,0.221379,0.126993,-0.083581,0.293509,0.523434,-0.145512,0.011828,0.959840,-0.110668,0.223220,0.758379,-0.198003,0.296123,0.292035,-0.145743,0.457270,0.128943,-0.053606,-0.159692,0.212516,0.130921,0.204651,0.918492,0.118267,-0.256234,0.205808,0.098684,0.060562,0.505504,0.146010,-0.006415,0.961590,0.055178,0.104274,0.634204,0.161996,-0.022418,0.394019,0.159556,-0.077152,0.117245,0.042924
32,0.266667,0.005572,0.686353,0.001136,0.727247,0.109193,0.856195,-0.021003,-0.170606,0.664236,0.153930,0.711330,0.114116,0.856987,-0.105976,-0.024590,0.681609,0.017689,0.731089,0.272116,0.539878,-0.092424,-0.078906,0.649257,-0.059611,0.754113,0.293596,0.178854,-0.088142,-0.078906,0.649257,-0.059611,0.754113,0.420517,0.129920,-0.058828,0.022193,0.699764,-0.063471,0.711203,0.104270,0.855403,0.063969,0.221354,0.653655,-0.257747,0.676243,0.061249,0.504059,0.084272,0.256322,0.776042,-0.115393,0.564573,-0.169500,0.225871,0.097863,0.256322,0.776042,-0.115393,0.564573,-0.094393,0.119467,0.048874,0.289373,0.163321,-0.124451,0.220692,0.943388,-0.142137,0.215897,0.126971,-0.083428,0.292632,0.522943,-0.146041,0.013736,0.960470,-0.112042,0.224284,0.758293,-0.199359,0.293097,0.291809,-0.145733,0.451733,0.127990,-0.053519,-0.158496,0.216082,0.130751,0.206174,0.919455,0.116488,-0.254633,0.213563,0.098682,0.068327,0.504836,0.146926,-0.005029,0.961877,0.053537,0.110156,0.634339,0.161822,-0.017398,0.394416,0.160318,-0.081531,0.117236,0.042941
33,0.275000,0.004537,0.685827,0.003392,0.727743,0.111178,0.856755,-0.022829,-0.169197,0.664918,0.150338,0.711797,0.116223,0.857705,-0.107793,-0.020741,0.681599,0.011822,0.731336,0.271879,0.539481,-0.093277,-0.079124,0.649435,-0.062458,0.753706,0.288359,0.178206,-0.088133,-0.079124,0.649435,-0.062458,0.753706,0.415091,0.128873,-0.058666,0.014009,0.698420,-0.059323,0.713088,0.106134,0.855805,0.062135,0.226574,0.648735,-0.265430,0.676280,0.069199,0.503889,0.084431,0.278588,0.768941,-0.128269,0.560950,-0.166977,0.230301,0.098151,0.278588,0.768941,-0.128269,0.560950,-0.097623,0.120290,0.048647,0.284171,0.163231,-0.124169,0.222682,0.944243,-0.143997,0.210565,0.127031,-0.083353,0.291270,0.522290,-0.146320,0.015781,0.961005,-0.113795,0.224782,0.757924,-0.200852,0.289553,0.291300,-0.145742,0.446396,0.126907,-0.053371,-0.156655,0.219614,0.130806,0.207706,0.920544,0.114718,-0.252574,0.221689,0.098613,0.076907,0.503868,0.147957,-0.003848,0.961982,0.051798,0.116238,0.634557,0.161887,-0.011450,0.394981,0.161230,-0.085181,0.117583,0.042880
34,0.283333,0.003139,0.685884,0.003910,0.727694,0.113044,0.857441,-0.024319,-0.167959,0.666146,0.147235,0.711591,0.118074,0.858292,-0.109285,-0.017055,0.682195,0.006185,0.730945,0.271705,0.539118,-0.094083,-0.079060,0.649361,-0.065487,0.753519,0.283392,0.177668,-0.088118,-0.079060,0.649361,-0.065487,0.753519,0.409881,0.127860,-0.058414,0.008464,0.699482,-0.055564,0.712437,0.108014,0.856590,0.060647,0.230457,0.647175,-0.271158,0.674187,0.075745,0.504280,0.083930,0.296199,0.762836,-0.141136,0.557161,-0.164385,0.234198,0.098481,0.296199,0.762836,-0.141136,0.557161,-0.100232,0.121149,0.048812,0.279010,0.163142,-0.124026,0.224782,0.944865,-0.145751,0.205042,0.127101,-0.083254,0.289672,0.521673,-0.146622,0.017644,0.961400,-0.115698,0.225232,0.757541,-0.202398,0.285771,0.290656,-0.145696,0.441101,0.126048,-0.053155,-0.154376,0.223715,0.131084,0.208829,0.921525,0.113033,-0.249358,0.230078,0.098981,0.085490,0.502990,0.149160,-0.002644,0.961971,0.049903,0.122276,0.634545,0.161860,-0.005094,0.395604,0.162253,-0.088229,0.117920,0.042870
35,0.291667,0.002094,0.684686,0.005614,0.728813,0.114756,0.857878,-0.026078,-0.166218,0.666867,0.143552,0.712076,0.120063,0.858819,-0.111026,-0.013236,0.682143,0.000552,0.731099,0.271148,0.538473,-0.094979,-0.080613,0.649400,-0.067961,0.753102,0.277971,0.176912,-0.088252,-0.080613,0.649400,-0.067961,0.753102,0.404385,0.127047,-0.058321,-0.001989,0.697269,-0.050458,0.715029,0.109450,0.856937,0.058870,0.234898,0.641222,-0.278505,0.675347,0.084850,0.504196,0.084827,0.320151,0.753649,-0.154521,0.552848,-0.160164,0.238530,0.099255,0.320151,0.753649,-0.154521,0.552848,-0.102553,0.122252,0.049023,0.273845,0.163045,-0.123763,0.226835,0.945131,-0.147306,0.199715,0.127071,-0.083189,0.287680,0.520997,-0.147077,0.019557,0.961899,-0.117613,0.225739,0.757388,-0.203794,0.281556,0.289997,-0.145782,0.435611,0.125437,-0.053139,-0.151274,0.227770,0.131452,0.209902,0.922488,0.111572,-0.245605,0.238885,0.099577,0.094388,0.502360,0.150361,-0.001591,0.961684,0.047896,0.128645,0.634746,0.161790,0.001733,0.396295,0.163498,-0.090397,0.118097,0.043209
36,0.300000,0.000392,0.684261,0.006179,0.729211,0.116396,0.858494,-0.027418,-0.164793,0.667960,0.140545,0.711983,0.121801,0.859306,-0.112362,-0.009487,0.682569,-0.004836,0.730744,0.270812,0.538020,-0.095733,-0.080850,0.649509,-0.070423,0.752756,0.272940,0.176414,-0.088330,-0.080850,0.649509,-0.070423,0.752756,0.399188,0.126220,-0.058251,-0.009090,0.697900,-0.045598,0.714685,0.110992,0.857681,0.057525,0.238229,0.639238,-0.283758,0.673872,0.092382,0.504664,0.084697,0.338323,0.745618,-0.168347,0.548863,-0.156098,0.242275,0.099782,0.338323,0.745618,-0.168347,0.548863,-0.104278,0.123278,0.049609,0.268551,0.162999,-0.123597,0.228616,0.945450,-0.148641,0.194380,0.127003,-0.083123,0.285624,0.520462,-0.147831,0.021252,0.962294,-0.119537,0.226340,0.757551,-0.204863,0.277770,0.289424,-0.145741,0.430237,0.124709,-0.053165,-0.147885,0.232380,0.132123,0.210706,0.923403,0.110296,-0.240824,0.247937,0.100324,0.103594,0.501908,0.151336,-0.000959,0.961437,0.045810,0.135133,0.634970,0.162244,0.009074,0.396896,0.164303,-0.091935,0.118047,0.043435
37,0.308333,-0.000480,0.682754,0.007811,0.730606,0.117663,0.858907,-0.029018,-0.162875,0.668263,0.137064,0.712818,0.123415,0.859823,-0.113937,-0.006009,0.682107,-0.009633,0.731165,0.269876,0.537406,-0.096560,-0.083478,0.649629,-0.073457,0.752075,0.267746,0.175811,-0.088629,-0.083478,0.649629,-0.073457,0.752075,0.393959,0.125698,-0.058268,-0.020929,0.695539,-0.039211,0.717112,0.111911,0.857991,0.055902,0.242028,0.633341,-0.290159,0.675359,0.102295,0.504842,0.085883,0.361470,0.734773,-0.182717,0.544117,-0.150343,0.246431,0.100578,0.361470,0.734773,-0.182717,0.544117,-0.105507,0.124749,0.050119,0.263171,0.162718,-0.123573,0.229992,0.945706,-0.149718,0.189354,0.127054,-0.083003,0.283477,0.519842,-0.148917,0.022767,0.962976,-0.121458,0.226982,0.757954,-0.205792,0.273576,0.288815,-0.146195,0.425146,0.124297,-0.053156,-0.143796,0.236955,0.132810,0.211428,0.924337,0.109155,-0.235510,0.257200,0.101264,0.112782,0.501492,0.151975,-0.000236,0.960944,0.043826,0.141575,0.635404,0.162521,0.016847,0.397730,0.164966,-0.092444,0.117975,0.043887
